id,price
3379,96.12287854122341
3380,127.40588697918926
3381,64.28478482101664
3382,132.2908686705496
3383,180.4215550847918
3384,210.86550475338143
3385,81.80648632461275
3386,387.9159060817701
3387,78.47478465290358
3388,137.52213214193853
3389,218.40288678903948
3390,111.53947543953451
3391,63.008653049069466
3392,265.1461666802122
3393,72.87358145570154
3394,83.85562508939311
3395,79.45791660771515
3396,109.99701461147417
3397,183.81637465158042
3398,104.88907101368709
3399,103.35218023055755
3400,134.6926264512652
3401,85.3416961830322
3402,101.67046158415519
3403,109.85549337853367
3404,74.15252428921819
3405,151.23277539612926
3406,132.32938175431883
3407,99.19446615671599
3408,120.23597543351158
3409,173.51260604262967
3410,132.25393804693675
3411,100.3072984710583
3412,277.86161182782797
3413,71.1740857592906
3414,152.81980507913096
3415,45.81976742480441
3416,175.50852652080042
3417,93.78380777812869
3418,181.8918375304314
3419,105.97606220881937
3420,78.82615434510465
3421,107.92270004672233
3422,124.68527491835884
3423,333.99842419666237
3424,255.83892834398986
3425,73.9965110436947
3426,57.52819854209292
3427,86.49842152385934
3428,104.85880949769042
3429,63.80706368577249
3430,100.20870425268582
3431,77.07415348098246
3432,127.87415085373674
3433,148.47742017892205
3434,86.69479357182479
3435,86.59042618218172
3436,127.64164667309902
3437,348.23625431535214
3438,104.537629184062
3439,82.87086570242177
3440,85.36294986952689
3441,95.61032663518303
3442,93.85297251411224
3443,229.66150285167927
3444,100.33761851385259
3445,181.69690983031782
3446,76.30828916220769
3447,95.32680194443286
3448,75.09378805195588
3449,124.61756605586434
3450,95.1851966439531
3451,74.19798075001599
3452,108.2807572494798
3453,114.79184443559123
3454,109.18991316865252
3455,107.93833685094297
3456,77.36332235102238
3457,98.66302569896246
3458,84.76833497724084
3459,130.80888580733244
3460,109.35053028597615
3461,186.65650606927204
3462,110.94098685791774
3463,153.72023895592474
3464,179.33613896106746
3465,64.87422007356643
3466,160.17100408502654
3467,129.07626577760578
3468,95.77841258747998
3469,141.65272477001716
3470,112.42439393916304
3471,297.95580658907295
3472,186.60582512041464
3473,151.0750259305848
3474,243.0466479788931
3475,112.58015060941635
3476,154.3278869779781
3477,144.8007651686619
3478,113.02994382176423
3479,138.14900069163016
3480,74.53762911886815
3481,183.64141211504742
3482,108.92810204758821
3483,289.57253557269695
3484,80.15677020888185
3485,103.83892395005599
3486,81.8302053872029
3487,221.01964219749607
3488,101.95473430452918
3489,104.9140637828268
3490,88.46117475650784
3491,105.83615136653049
3492,279.3169762587097
3493,99.14927652436889
3494,297.5752942023121
3495,107.20642059701377
3496,150.19387710975343
3497,46.65119582720909
3498,107.57489226075272
3499,135.2925233982298
3500,332.40078627523343
3501,333.0827343300083
3502,61.00030377011993
3503,88.37747698152646
3504,77.13925644464902
3505,112.12018293135283
3506,96.86539534267638
3507,90.12172046742877
3508,131.63918612875335
3509,76.93930039139791
3510,116.03666816590228
3511,110.47451662479978
3512,111.89014561462741
3513,120.91179577223477
3514,103.58907664420498
3515,244.02664510037238
3516,145.609598447431
3517,114.95940347692392
3518,176.00054354350618
3519,174.65183717678678
3520,96.66082765191948
3521,104.6882981118314
3522,60.53073099710225
3523,133.24090876936486
3524,209.12524051329078
3525,80.89791012042367
3526,539.2011843769415
3527,97.3933538036954
3528,82.99555455363985
3529,65.3529279984079
3530,703.4758750197674
3531,70.97029223467094
3532,75.00340196551566
3533,124.1363163405402
3534,226.3415581514828
3535,153.96302365521962
3536,111.98496629560876
3537,157.2846770358722
3538,76.29984872790965
3539,59.76206991641818
3540,77.84972897330384
3541,145.2168560323658
3542,66.10026349795369
3543,103.75050136306571
3544,149.83790887871967
3545,44.17583531730341
3546,107.2552372216569
3547,154.30916615979095
3548,112.24613412135278
3549,143.53688566361458
3550,92.1947161592357
3551,106.01557632068757
3552,136.61739579594672
3553,119.80553272577367
3554,123.14456962007952
3555,299.1556224322831
3556,97.27551925819283
3557,148.1376433664589
3558,124.27256640045462
3559,181.50072886045686
3560,121.84185949059528
3561,108.03040582233389
3562,109.23946652553454
3563,250.73816142485165
3564,128.44655736646232
3565,224.25345445208177
3566,80.4913603633521
3567,248.23133415461663
3568,117.32893400285744
3569,247.1308282346742
3570,99.11461901052776
3571,109.49428876202889
3572,75.5884009716839
3573,146.42291252756596
3574,159.79373861209064
3575,22.237833881265807
3576,172.09211227711077
3577,146.4881054285042
3578,279.2101045792605
3579,257.3429827616295
3580,94.70147329602604
3581,67.70797971113024
3582,89.42611968618257
3583,138.18816863891283
3584,170.47001747173314
3585,297.727983224961
3586,106.03609126010302
3587,95.57857652339361
3588,100.81194120852172
3589,105.04781399574259
3590,92.1389586907304
3591,606.0867127892631
3592,113.26414312398464
3593,129.52680504808777
3594,189.06398769493254
3595,94.42241499932555
3596,110.20040860533003
3597,98.74042005887924
3598,165.55596594547228
3599,257.34348880519394
3600,108.63063140694253
3601,66.54552684615233
3602,60.38811069827166
3603,126.48553343554373
3604,100.14808525583578
3605,95.06493778086528
3606,107.26376395758498
3607,105.23106481408925
3608,298.3482391278563
3609,411.4817294152626
3610,85.90501930478372
3611,129.78704996461587
3612,502.51416278733444
3613,310.8268845243705
3614,255.70400435160596
3615,92.384394646182
3616,81.25343676283472
3617,406.2785978131282
3618,97.65027300122902
3619,116.02304106527889
3620,144.38739946929374
3621,86.62794012924641
3622,169.27023313824142
3623,131.01435475765615
3624,183.86937484208815
3625,100.79922901998397
3626,129.47433237613708
3627,304.6296615838412
3628,302.78849219430487
3629,182.74568270667024
3630,60.718106133732796
3631,495.59187117903934
3632,195.47615073458084
3633,136.221482856099
3634,110.27684294894222
3635,80.36147649569392
3636,144.96574968906413
3637,219.40933027536346
3638,116.21432624428726
3639,70.71528342591003
3640,80.34600212300433
3641,108.35542785301517
3642,197.86356894483802
3643,465.2899702990559
3644,93.4273836242118
3645,189.50618869599236
3646,103.23783373898142
3647,73.61049044393035
3648,294.01095553334443
3649,172.4781871848526
3650,149.87015463250353
3651,232.4916497964352
3652,141.6179563955337
3653,80.39421666032543
3654,114.86709947154542
3655,62.54697063301964
3656,175.9465255904889
3657,113.26648639420631
3658,94.18808088218137
3659,133.85772788412902
3660,95.80941441299613
3661,82.42194840795462
3662,98.76960462159836
3663,132.80060649369707
3664,86.18564884986765
3665,280.7788969898262
3666,344.77737329029867
3667,105.45518460285696
3668,319.2590979966065
3669,133.75145258522394
3670,93.24845765210571
3671,69.47301483103772
3672,106.55459629146462
3673,177.3389192859578
3674,105.14576675542058
3675,236.3930455230952
3676,135.82255368665432
3677,112.37016471770649
3678,71.14545235028514
3679,205.66986493924216
3680,153.52390046924452
3681,81.77117782233837
3682,218.0873633138308
3683,133.8181443871701
3684,186.90997969221883
3685,115.04807573100744
3686,117.64209789565497
3687,107.94811334709433
3688,56.8157683857946
3689,271.66490171443485
3690,219.08660172486822
3691,110.03333780680569
3692,101.99265266921766
3693,98.49148549526329
3694,97.55434126797341
3695,59.691316958004855
3696,510.1363487668949
3697,203.8164195906878
3698,114.12936313368088
3699,156.66004960748555
3700,568.5129083287568
3701,137.2090935173254
3702,114.41988720151728
3703,166.02284809516973
3704,277.6975286011733
3705,97.6107913772115
3706,262.03625458256585
3707,80.60392420390222
3708,171.3426956522434
3709,236.70909509537591
3710,134.34426287193367
3711,313.3154394645546
3712,141.73273718829662
3713,117.97695774234018
3714,153.92848743015912
3715,613.5705061450632
3716,170.6559695441749
3717,165.53331674990085
3718,79.95104996708446
3719,61.83241159587284
3720,130.83918014331326
3721,302.6045187764199
3722,103.80534161196515
3723,148.62006795498894
3724,247.97306961300248
3725,500.09724632503713
3726,69.07288883839858
3727,178.47200402111955
3728,176.79618159285516
3729,107.00195910881853
3730,77.84259120147253
3731,97.15454024281246
3732,259.9856018599666
3733,423.7392920643761
3734,148.7471582811743
3735,126.01857240107863
3736,108.91034374884349
3737,75.76718728769742
3738,108.4746320005947
3739,319.07283942771744
3740,103.1785891492578
3741,86.51125946896246
3742,109.33966934703211
3743,96.92183623393242
3744,90.85456035719825
3745,221.20586042764393
3746,105.14509668756455
3747,173.9375669697944
3748,78.18889420645297
3749,102.16590145712523
3750,161.91496251414458
3751,111.61974389672746
3752,274.3911326956781
3753,79.01482351981443
3754,55.34493853597475
3755,133.94323689256117
3756,97.15408367446022
3757,177.76924827538474
3758,106.17257511735484
3759,357.345467203268
3760,103.06162343383889
3761,242.44650201721188
3762,97.08532651953307
3763,172.25146721577815
3764,71.51504711738629
3765,135.72341744126948
3766,91.10487275387965
3767,169.9561522552445
3768,100.4524779454485
3769,137.0768537317297
3770,144.50659621868203
3771,131.9690908978198
3772,104.95973638399057
3773,178.04688990241567
3774,109.27468185215712
3775,92.9737388995879
3776,342.60598541502424
3777,276.7457079422482
3778,327.4425373076858
3779,73.01382780520929
3780,315.5069101250186
3781,330.4910663842739
3782,99.88396656749042
3783,74.92323781629734
3784,102.60376984815662
3785,212.4335214736429
3786,81.91599331203291
3787,137.32315344248715
3788,214.9058556838446
3789,151.35379564684624
3790,101.68201488117465
3791,79.44694534108156
3792,114.71598128393421
3793,128.51474012124356
3794,99.35932860303689
3795,113.84200327504908
3796,93.39146676966345
3797,92.16298824211717
3798,159.83428089497477
3799,208.41110131945229
3800,338.0237600819975
3801,115.05942630884788
3802,89.02011822890694
3803,186.18373947719545
3804,117.25458020404918
3805,125.94975149066637
3806,146.7243346762621
3807,114.81159304785895
3808,93.62514327368646
3809,107.50166851499999
3810,200.57818460028668
3811,61.2407531553362
3812,172.1243253701639
3813,103.5796820121558
3814,106.0295849349782
3815,79.17608959006787
3816,121.79458324571146
3817,235.57434224825846
3818,154.5493981662696
3819,123.40964639964675
3820,171.8654140658414
3821,227.39600861778197
3822,219.5592243278018
3823,104.8957324765984
3824,144.30201480443654
3825,277.7759237275956
3826,275.08753585101334
3827,109.00826199549937
3828,176.72868483581985
3829,229.52137589973418
3830,281.6003974204279
3831,109.18773492772131
3832,136.1089502711232
3833,101.0352607047389
3834,78.17011364570276
3835,112.59958733137098
3836,114.91378248214345
3837,80.71439046685815
3838,141.2588493109388
3839,141.67875019960442
3840,98.70605159257919
3841,195.41281941220564
3842,116.15207283190136
3843,72.89825896464272
3844,82.88043246187857
3845,380.94558571677743
3846,111.74420221713983
3847,370.5166852122444
3848,82.51441587903808
3849,418.7929005848809
3850,66.04027977566105
3851,176.66887702966605
3852,331.1783370503735
3853,267.15472174844945
3854,124.71874625840313
3855,232.18166499119778
3856,140.87847614240118
3857,101.00103674263724
3858,90.1367579692413
3859,178.95299184000703
3860,332.9098273191591
3861,72.59386549786602
3862,100.48243426224121
3863,261.7830591266796
3864,182.26122453554393
3865,138.35486734045332
3866,85.90837200433042
3867,207.25493472022248
3868,185.3744275995305
3869,103.85762945985799
3870,121.97792376284022
3871,256.179296803355
3872,232.88836183513243
3873,120.20858150605366
3874,105.64410594592678
3875,170.85745469274784
3876,130.87589842882213
3877,114.9550854682191
3878,158.01344149940144
3879,180.5489722446806
3880,132.93023446926964
3881,173.89092456940702
3882,96.63405459429583
3883,111.82429312794015
3884,141.77335583858405
3885,104.88310626305936
3886,112.79543192178461
3887,80.24109315768904
3888,179.83369531998122
3889,107.44109089533038
3890,130.50178115025352
3891,118.95526318411672
3892,123.99046062486687
3893,121.91055909427277
3894,99.26468546826192
3895,72.63352525269498
3896,219.05080725969944
3897,80.10142032284331
3898,95.92362455619723
3899,93.21522668707442
3900,72.38569701901152
3901,106.10838402311262
3902,150.11858720381076
3903,103.16536044496387
3904,113.45223566330974
3905,79.80317182369521
3906,238.875317608235
3907,187.35973295594638
3908,120.47819685950633
3909,223.14253818739755
3910,284.66875098237216
3911,135.84484077761851
3912,108.31639522221126
3913,82.10292895358675
3914,168.24065608573096
3915,164.29192847341764
3916,132.02205567386787
3917,258.49468701569134
3918,357.55047380370144
3919,149.52884704218116
3920,78.5474900471759
3921,175.912419913425
3922,71.75422968827438
3923,89.09071002722315
3924,78.42073408857932
3925,123.58926903395869
3926,86.92331611822242
3927,492.2289629780698
3928,91.00043511976381
3929,112.7792915552439
3930,108.09273989858316
3931,141.70066705555536
3932,291.14248316810404
3933,114.7867957718136
3934,81.33356159682589
3935,153.6907034872348
3936,96.56493382466623
3937,94.37886763390301
3938,149.815995260419
3939,101.49594939362787
3940,74.32019431489384
3941,78.30039928583624
3942,95.76514710924894
3943,169.58826621852617
3944,69.86487805351938
3945,76.09703595223402
3946,200.34765971711585
3947,144.4780136090894
3948,78.57415518803023
3949,155.2953742777266
3950,304.09328382935547
3951,250.0465260256918
3952,76.99951085050004
3953,97.57019883841504
3954,251.62995044795497
3955,109.47258658314124
3956,288.2306822843567
3957,82.48257380291994
3958,168.22428623854776
3959,166.11855305317596
3960,162.4989742183252
3961,295.64946808735266
3962,140.74853876735995
3963,105.63476819032088
3964,138.18156681367662
3965,100.07102085314555
3966,617.2909956573392
3967,143.38081945829325
3968,86.07608518544363
3969,112.42690305359939
3970,131.05730523614352
3971,63.794343822022014
3972,58.98385028734141
3973,152.88325972649184
3974,261.8771387734434
3975,104.12909439192187
3976,352.80748093238526
3977,149.85702111636215
3978,93.28086008715799
3979,80.32001824504557
3980,98.7138857227099
3981,106.18454804977576
3982,109.43926680449212
3983,92.74742354365166
3984,348.8984785488553
3985,104.35958941568927
3986,121.37443648116661
3987,139.93200030745624
3988,108.40395732345112
3989,155.61824683393567
3990,89.55446839025267
3991,114.84931184919702
3992,163.93133600647147
3993,105.20370953997825
3994,109.33712675010327
3995,80.94838204146625
3996,523.0365909065229
3997,108.00024036771329
3998,101.61723241606894
3999,203.7964471512415
4000,151.20012512562468
4001,100.29439952090483
4002,82.42631972404033
4003,821.6476072553429
4004,126.41857279483341
4005,112.53548275799027
4006,78.31215694669949
4007,176.80840329992557
4008,129.93097441027714
4009,188.0171918303483
4010,132.44892021163565
4011,97.75529941055187
4012,107.50045584060352
4013,96.78382472624394
4014,347.832665901369
4015,225.93558947786687
4016,94.70873149136936
4017,104.81593624843535
4018,105.14571750156959
4019,190.5908832710259
